
3636,9999.9
3637,9999.9
3638,9999.9
3639,9999.9
3640,9999.9
3641,9999.9
3642,9999.9
3643,9999.9
3644,9999.9
3645,9999.9
3646,9999.9
3647,9999.9
3648,9999.9
3649,9999.9
3650,9999.9
3651,9999.9
3652,9999.9
3653,9999.9
3654,9999.9
3655,9999.9
3656,9999.9
3657,9999.9
3658,9999.9
3659,9999.9
3660,9999.9
3661,9999.9
3662,9999.9
3663,9999.9
3664,9999.9
3665,9999.9
3666,9999.9
3667,9999.9
3668,9999.9
3669,9999.9
3670,9999.9
3671,9999.9
3672,9999.9
3673,9999.9
3674,9999.9
3675,9999.9
3676,9999.9
3677,9999.9
3678,9999.9
3679,9999.9
3680,9999.9
3681,9999.9
3682,9999.9
3683,9999.9
3684,9999.9
3685,9999.9
3686,9999.9
3687,9999.9
3688,9999.9
3689,9999.9
3690,9999.9
3691,9999.9
3692,9999.9
3693,9999.9
3694,9999.9
3695,9999.9
3696,9999.9
3697,9999.9
3698,9999.9
3699,9999.9
3700,9999.9
3701,9999.9
3702,9999.9
3703,9999.9
3704,9999.9
3705,9999.9
3706,9999.9
3707,9999.9
3708,9999.9
3709,9999.9
3710,9999.9
3711,9999.9
3712,9999.9
3713,9999.9
3714,9999.9
3715,9999.9
3716,9999.9
3717,9999.9
3718,9999.9
3719,9999.9
3720,9999.9
3721,9999.9
3722,9999.9
3723,9999.9
3724,9999.9
3725,9999.9
3726,9999.9
3727,9999.9
3728,9999.9
3729,9999.9
3730,9999.9
3731,9999.9
3732,9999.9
3733,9999.9
3734,9999.9
3735,9999.9
3736,9999.9
3737,9999.9
3738,9999.9
3739,9999.9
3740,9999.9
3741,9999.9
3742,9999.9
3743,9999.9
3744,9999.9
3745,9999.9
3746,9999.9
3747,9999.9
3748,9999.9
3749,9999.9
3750,9999.9
3751,9999.9
3752,9999.9
3753,9999.9
3754,9999.9
3755,9999.9
3756,9999.9
3757,9999.9
3758,9999.9
3759,9999.9
3760,9999.9
3761,9999.9
3762,9999.9
3763,9999.9
3764,9999.9
3765,9999.9
3766,9999.9
3767,9999.9
3768,9999.9
3769,9999.9
3770,9999.9
3771,9999.9
3772,9999.9
3773,9999.9
3774,9999.9
3775,9999.9
3776,9999.9
3777,9999.9
3778,9999.9
3779,9999.9
3780,9999.9
3781,9999.9
3782,9999.9
3783,9999.9
3784,9999.9
3785,9999.9
3786,9999.9
3787,9999.9
3788,9999.9
3789,9999.9
3790,9999.9
3791,9999.9
3792,9999.9
3793,9999.9
3794,9999.9
3795,9999.9
3796,9999.9
3797,9999.9
3798,9999.9
3799,9999.9
3800,9999.9
3801,9999.9
3802,9999.9
3803,9999.9
3804,9999.9
3805,9999.9
3806,9999.9
3807,9999.9
3808,9999.9
3809,9999.9
3810,9999.9
3811,9999.9
3812,9999.9
3813,9999.9
3814,9999.9
3815,9999.9
3816,9999.9
3817,9999.9
3818,9999.9
3819,9999.9
3820,9999.9
3821,9999.9
3822,9999.9
3823,9999.9
3824,9999.9
3825,9999.9
3826,9999.9
3827,9999.9
3828,9999.9
3829,9999.9
3830,9999.9
3831,9999.9
3832,9999.9
3833,9999.9
3834,9999.9
3835,9999.9
3836,9999.9
3837,9999.9
3838,9999.9
3839,9999.9
3840,9999.9
3841,9999.9
3842,9999.9
3843,9999.9
3844,9999.9
3845,9999.9
3846,9999.9
3847,9999.9
3848,9999.9
3849,9999.9
3850,9999.9
3851,9999.9
3852,9999.9
3853,9999.9
3854,9999.9
3855,9999.9
3856,9999.9
3857,9999.9
3858,9999.9
3859,9999.9
3860,9999.9
3861,9999.9
3862,9999.9
3863,9999.9
3864,9999.9
3865,9999.9
3866,9999.9
3867,9999.9
3868,9999.9
3869,9999.9
3870,9999.9
3871,9999.9
3872,9999.9
3873,9999.9
3874,9999.9
3875,9999.9
3876,9999.9
3877,9999.9
3878,9999.9
3879,9999.9
3880,9999.9
3881,9999.9
3882,9999.9
3883,9999.9
3884,9999.9
3885,9999.9
3886,9999.9
3887,9999.9
3888,9999.9
3889,9999.9
3890,9999.9
3891,9999.9
3892,9999.9
3893,9999.9
3894,9999.9
3895,9999.9
3896,9999.9
3897,9999.9
3898,9999.9
3899,9999.9
3900,9999.9
3901,9999.9
3902,9999.9
3903,9999.9
3904,9999.9
3905,9999.9
3906,9999.9
3907,9999.9
3908,9999.9
3909,9999.9
3910,9999.9
3911,9999.9
3912,9999.9
3913,9999.9
3914,9999.9
3915,9999.9
3916,9999.9
3917,9999.9
3918,9999.9
3919,9999.9
3920,9999.9
3921,9999.9
3922,9999.9
3923,9999.9
3924,9999.9
3925,9999.9
3926,9999.9
3927,9999.9
3928,9999.9
3929,9999.9
3930,9999.9
3931,9999.9
3932,9999.9
3933,9999.9
3934,9999.9
3935,9999.9
3936,9999.9
3937,9999.9
3938,9999.9
3939,9999.9
3940,9999.9
3941,9999.9
3942,9999.9
3943,9999.9
3944,9999.9
3945,9999.9
3946,9999.9
3947,9999.9
3948,9999.9
3949,9999.9
3950,9999.9
3951,9999.9
3952,9999.9
3953,9999.9
3954,9999.9
3955,9999.9
3956,9999.9
3957,9999.9
3958,9999.9
3959,9999.9
3960,9999.9
3961,9999.9
3962,9999.9
3963,9999.9
3964,9999.9
3965,9999.9
3966,9999.9
3967,9999.9
3968,9999.9
3969,9999.9
3970,9999.9
3971,9999.9
3972,9999.9
3973,9999.9
3974,9999.9
3975,9999.9
3976,9999.9
3977,9999.9
3978,9999.9
3979,9999.9
3980,9999.9
3981,9999.9
3982,9999.9
3983,9999.9
3984,9999.9
3985,9999.9
3986,9999.9
3987,9999.9
3988,9999.9
3989,9999.9
3990,9999.9
3991,9999.9
3992,9999.9
3993,9999.9
3994,9999.9
3995,9999.9
3996,9999.9
3997,9999.9
3998,9999.9
3999,9999.9
4000,9999.9
4001,9999.9
4002,9999.9
4003,9999.9
4004,9999.9
4005,9999.9
4006,9999.9
4007,9999.9
4008,9999.9
4009,9999.9
4010,9999.9
4011,9999.9
4012,9999.9
4013,9999.9
4014,9999.9
4015,9999.9
4016,9999.9
4017,9999.9
4018,9999.9
4019,9999.9
4020,9999.9
4021,9999.9
4022,9999.9
4023,9999.9
4024,9999.9
4025,9999.9
4026,9999.9
4027,9999.9
4028,9999.9
4029,9999.9
4030,9999.9
4031,9999.9
4032,9999.9
4033,9999.9
4034,9999.9
4035,9999.9
4036,9999.9
4037,9999.9
4038,9999.9
4039,9999.9
4040,9999.9
4041,9999.9
4042,9999.9
4043,9999.9
4044,9999.9
4045,9999.9
4046,9999.9
4047,9999.9
4048,9999.9
4049,9999.9
4050,9999.9
4051,9999.9
4052,9999.9
4053,9999.9
4054,9999.9
4055,9999.9
4056,9999.9
4057,9999.9
4058,9999.9
4059,9999.9
4060,9999.9
4061,9999.9
4062,9999.9
4063,9999.9
4064,9999.9
4065,9999.9
4066,9999.9
4067,9999.9
4068,9999.9
4069,9999.9
4070,9999.9
4071,9999.9
4072,9999.9
4073,9999.9
4074,9999.9
4075,9999.9
4076,9999.9
4077,9999.9
4078,9999.9
4079,9999.9
4080,9999.9
4081,9999.9
4082,9999.9
4083,9999.9
4084,9999.9
4085,9999.9
4086,9999.9
4087,9999.9
4088,9999.9
4089,9999.9
4090,9999.9
4091,9999.9
4092,9999.9
4093,9999.9
4094,9999.9
4095,9999.9
4096,9999.9
4097,9999.9
4098,9999.9
4099,9999.9
4100,9999.9
4101,9999.9
4102,9999.9
4103,9999.9
4104,9999.9
4105,9999.9
4106,9999.9
4107,9999.9
4108,9999.9
4109,9999.9
4110,9999.9
4111,9999.9
4112,9999.9
4113,9999.9
4114,9999.9
4115,9999.9
4116,9999.9
4117,9999.9
4118,9999.9
4119,9999.9
4120,9999.9
4121,9999.9
4122,9999.9
4123,9999.9
4124,9999.9
4125,9999.9
4126,9999.9
4127,9999.9
4128,9999.9
4129,9999.9
4130,9999.9
4131,9999.9
4132,9999.9
4133,9999.9
4134,9999.9
4135,9999.9
4136,9999.9
4137,9999.9
4138,9999.9
4139,9999.9
4140,9999.9
4141,9999.9
4142,9999.9
4143,9999.9
4144,9999.9
4145,9999.9
4146,9999.9
4147,9999.9
4148,9999.9
4149,9999.9
4150,9999.9
4151,9999.9
4152,9999.9
4153,9999.9
4154,9999.9
4155,9999.9
4156,9999.9
4157,9999.9
4158,9999.9
4159,9999.9
4160,9999.9
4161,9999.9
4162,9999.9
4163,9999.9
4164,9999.9
4165,9999.9
4166,9999.9
4167,9999.9
4168,9999.9
4169,9999.9
4170,9999.9
4171,9999.9
4172,9999.9
4173,9999.9
4174,9999.9
4175,9999.9
4176,9999.9
4177,9999.9
4178,9999.9
4179,9999.9
4180,9999.9
4181,9999.9
4182,9999.9
4183,9999.9
4184,9999.9
4185,9999.9
4186,9999.9
4187,9999.9
4188,9999.9
4189,9999.9
4190,9999.9
4191,9999.9
4192,9999.9
4193,9999.9
4194,9999.9
4195,9999.9
4196,9999.9
4197,9999.9
4198,9999.9
4199,9999.9
4200,9999.9
4201,9999.9
4202,9999.9
4203,9999.9
4204,9999.9
4205,9999.9
4206,9999.9
4207,9999.9
4208,9999.9
4209,9999.9
4210,9999.9
4211,9999.9
4212,9999.9
4213,9999.9
4214,9999.9
4215,9999.9
4216,9999.9
4217,9999.9
4218,9999.9
4219,9999.9
4220,9999.9
4221,9999.9
4222,9999.9
4223,9999.9
4224,9999.9
4225,9999.9
4226,9999.9
4227,9999.9
4228,9999.9
4229,9999.9
4230,9999.9
4231,9999.9
4232,9999.9
4233,9999.9
4234,9999.9
4235,9999.9
4236,9999.9
4237,9999.9
4238,9999.9
4239,9999.9
4240,9999.9
4241,9999.9
4242,9999.9
4243,9999.9
4244,9999.9
4245,9999.9
4246,9999.9
4247,9999.9
4248,9999.9
4249,9999.9
4250,9999.9
4251,9999.9
4252,9999.9
4253,9999.9
4254,9999.9
4255,9999.9
4256,9999.9
4257,9999.9
4258,9999.9
4259,9999.9
4260,9999.9
4261,9999.9
4262,9999.9
4263,9999.9
4264,9999.9
4265,9999.9
4266,9999.9
4267,9999.9
4268,9999.9
4269,9999.9
4270,9999.9
4271,9999.9
4272,9999.9
4273,9999.9
4274,9999.9
4275,9999.9
4276,9999.9
4277,9999.9
4278,9999.9
4279,9999.9
4280,9999.9
4281,9999.9
4282,9999.9
4283,9999.9
4284,9999.9
4285,9999.9
4286,9999.9
4287,9999.9
4288,9999.9
4289,9999.9
4290,9999.9
4291,9999.9
4292,9999.9
4293,9999.9
4294,9999.9
4295,9999.9
4296,9999.9
4297,9999.9
4298,9999.9
4299,9999.9
4300,9999.9
4301,9999.9
4302,9999.9
4303,9999.9
4304,9999.9
4305,9999.9
4306,9999.9
4307,9999.9
4308,9999.9
4309,9999.9
4310,9999.9
4311,9999.9
4312,9999.9
4313,9999.9
4314,9999.9
4315,9999.9
4316,9999.9
4317,9999.9
4318,9999.9
4319,9999.9
4320,9999.9
4321,9999.9
4322,9999.9
4323,9999.9
4324,9999.9
4325,9999.9
4326,9999.9
4327,9999.9
4328,9999.9
4329,9999.9
4330,9999.9
4331,9999.9
4332,9999.9
4333,9999.9
4334,9999.9
4335,9999.9
4336,9999.9
4337,9999.9
4338,9999.9
4339,9999.9
4340,9999.9
4341,9999.9
4342,9999.9
4343,9999.9
4344,9999.9
4345,9999.9
4346,9999.9
4347,9999.9
4348,9999.9
4349,9999.9
4350,9999.9
4351,9999.9
4352,9999.9
4353,9999.9
4354,9999.9
4355,9999.9
4356,9999.9
4357,9999.9
4358,9999.9
4359,9999.9
4360,9999.9
4361,9999.9
4362,9999.9
4363,9999.9
4364,9999.9
4365,9999.9
4366,9999.9
4367,9999.9
4368,9999.9
4369,9999.9
4370,9999.9
4371,9999.9
4372,9999.9
4373,9999.9
4374,9999.9
4375,9999.9
4376,9999.9
4377,9999.9
4378,9999.9
4379,9999.9
4380,9999.9
4381,9999.9
4382,9999.9
4383,9999.9
4384,9999.9
4385,9999.9
4386,9999.9
4387,9999.9
4388,9999.9
4389,9999.9
4390,9999.9
4391,9999.9
4392,9999.9
4393,9999.9
4394,9999.9
4395,9999.9
4396,9999.9
4397,9999.9
4398,9999.9
4399,9999.9
4400,9999.9
4401,9999.9
4402,9999.9
4403,9999.9
4404,9999.9
4405,9999.9
4406,9999.9
4407,9999.9
4408,9999.9
4409,9999.9
4410,9999.9
4411,9999.9
4412,9999.9
4413,9999.9
4414,9999.9
4415,9999.9
4416,9999.9
4417,9999.9
4418,9999.9
4419,9999.9
4420,9999.9
4421,9999.9
4422,9999.9
4423,9999.9
4424,9999.9
4425,9999.9
4426,9999.9
4427,9999.9
4428,9999.9
4429,9999.9
4430,9999.9
4431,9999.9
4432,9999.9
4433,9999.9
4434,9999.9
4435,9999.9
4436,9999.9
4437,9999.9
4438,9999.9
4439,9999.9
4440,9999.9
4441,9999.9
4442,9999.9
4443,9999.9
4444,9999.9
4445,9999.9
4446,9999.9
4447,9999.9
4448,9999.9
4449,9999.9
4450,9999.9
4451,9999.9
4452,9999.9
4453,9999.9
4454,9999.9
4455,9999.9
4456,9999.9
4457,9999.9
4458,9999.9
4459,9999.9
4460,9999.9
4461,9999.9
4462,9999.9
4463,9999.9
4464,9999.9
4465,9999.9
4466,9999.9
4467,9999.9
4468,9999.9
4469,9999.9
4470,9999.9
4471,9999.9
4472,9999.9
4473,9999.9
4474,9999.9
4475,9999.9
4476,9999.9
4477,9999.9
4478,9999.9
4479,9999.9
4480,9999.9
4481,9999.9
4482,9999.9
4483,9999.9
4484,9999.9
4485,9999.9
4486,9999.9
4487,9999.9
4488,9999.9
4489,9999.9
4490,9999.9
4491,9999.9
4492,9999.9
4493,9999.9
4494,9999.9
4495,9999.9
4496,9999.9
4497,9999.9
4498,9999.9
4499,9999.9
4500,9999.9
4501,9999.9
4502,9999.9
4503,9999.9
4504,9999.9
4505,9999.9
4506,9999.9
4507,9999.9
4508,9999.9
4509,9999.9
4510,9999.9
4511,9999.9
4512,9999.9
4513,9999.9
4514,9999.9
4515,9999.9
4516,9999.9
4517,9999.9
4518,9999.9
4519,9999.9
4520,9999.9
4521,9999.9
4522,9999.9
4523,9999.9
4524,9999.9
4525,9999.9
4526,9999.9
4527,9999.9
4528,9999.9
4529,9999.9
4530,9999.9
4531,9999.9
4532,9999.9
4533,9999.9
4534,9999.9
4535,9999.9
4536,9999.9
4537,9999.9
4538,9999.9
4539,9999.9
4540,9999.9
4541,9999.9
4542,9999.9
4543,9999.9
4544,9999.9
4545,9999.9
4546,9999.9
4547,9999.9
4548,9999.9
4549,9999.9
4550,9999.9
4551,9999.9
4552,9999.9
4553,9999.9
4554,9999.9
4555,9999.9
4556,9999.9
4557,9999.9
4558,9999.9
4559,9999.9
4560,9999.9
4561,9999.9
4562,9999.9
4563,9999.9
4564,9999.9
4565,9999.9
4566,9999.9
4567,9999.9
4568,9999.9
4569,9999.9
4570,9999.9
4571,9999.9
4572,9999.9
4573,9999.9
4574,9999.9
4575,9999.9
4576,9999.9
4577,9999.9
4578,9999.9
4579,9999.9
4580,9999.9
4581,9999.9
4582,9999.9
4583,9999.9
4584,9999.9
4585,9999.9
4586,9999.9
4587,9999.9
4588,9999.9
4589,9999.9
4590,9999.9
4591,9999.9
4592,9999.9
4593,9999.9
4594,9999.9
4595,9999.9
4596,9999.9
4597,9999.9
4598,9999.9
4599,9999.9
4600,9999.9
4601,9999.9
4602,9999.9
4603,9999.9
4604,9999.9
4605,9999.9
4606,9999.9
4607,9999.9
4608,9999.9
4609,9999.9
4610,9999.9
4611,9999.9
4612,9999.9
4613,9999.9
4614,9999.9
4615,9999.9
4616,9999.9
4617,9999.9
4618,9999.9
4619,9999.9
4620,9999.9
4621,9999.9
4622,9999.9
4623,9999.9
4624,9999.9
4625,9999.9
4626,9999.9
4627,9999.9
4628,9999.9
4629,9999.9
4630,9999.9
4631,9999.9
4632,9999.9
4633,9999.9
4634,9999.9
4635,9999.9
4636,9999.9
4637,9999.9
4638,9999.9
4639,9999.9
4640,9999.9
4641,9999.9
4642,9999.9
4643,9999.9
4644,9999.9
4645,9999.9
4646,9999.9
4647,9999.9
4648,9999.9
4649,9999.9
4650,9999.9
4651,9999.9
4652,9999.9
4653,9999.9
4654,9999.9
4655,9999.9
4656,9999.9
4657,9999.9
4658,9999.9
4659,9999.9
4660,9999.9
4661,9999.9
4662,9999.9
4663,9999.9
4664,9999.9
4665,9999.9
4666,9999.9
4667,9999.9
4668,9999.9
4669,9999.9
4670,9999.9
4671,9999.9
4672,9999.9
4673,9999.9
4674,9999.9
4675,9999.9
4676,9999.9
4677,9999.9
4678,9999.9
4679,9999.9
4680,9999.9
4681,9999.9
4682,9999.9
4683,9999.9
4684,9999.9
4685,9999.9
4686,9999.9
4687,9999.9
4688,9999.9
4689,9999.9
4690,9999.9
4691,9999.9
4692,9999.9
4693,9999.9
4694,9999.9
4695,9999.9
4696,9999.9
4697,9999.9
4698,9999.9
4699,9999.9
4700,9999.9
4701,9999.9
4702,9999.9
4703,9999.9
4704,9999.9
4705,9999.9
4706,9999.9
4707,9999.9
4708,9999.9
4709,9999.9
4710,9999.9
4711,9999.9
4712,9999.9
4713,9999.9
4714,9999.9
4715,9999.9
4716,9999.9
4717,9999.9
4718,9999.9
4719,9999.9
4720,9999.9
4721,9999.9
4722,9999.9
4723,9999.9
4724,9999.9
4725,9999.9
4726,9999.9
4727,9999.9
4728,9999.9
4729,9999.9
4730,9999.9
4731,9999.9
4732,9999.9
4733,9999.9
4734,9999.9
4735,9999.9
4736,9999.9
4737,9999.9
4738,9999.9
4739,9999.9
4740,9999.9
4741,9999.9
4742,9999.9
4743,9999.9
4744,9999.9
4745,9999.9
4746,9999.9
4747,9999.9
4748,9999.9
4749,9999.9
4750,9999.9
4751,9999.9
4752,9999.9
4753,9999.9
4754,9999.9
4755,9999.9
4756,9999.9
4757,9999.9
4758,9999.9
4759,9999.9
4760,9999.9
4761,9999.9
4762,9999.9
4763,9999.9
4764,9999.9
4765,9999.89
4766,9999.89
4767,9999.89
4768,9999.89
4769,9999.89
4770,9999.89
4771,9999.89
4772,9999.89
4773,9999.89
4774,9999.89
4775,9999.89
4776,9999.89
4777,9999.89
4778,9999.89
4779,9999.89
4780,9999.89
4781,9999.89
4782,9999.89
4783,9999.89
4784,9999.89
4785,9999.89
4786,9999.89
4787,9999.89
4788,9999.89
4789,9999.89
4790,9999.89
4791,9999.89
4792,9999.89
4793,9999.89
4794,9999.89
4795,9999.89
4796,9999.89
4797,9999.89
4798,9999.89
4799,9999.89
4800,9999.89
4801,9999.89
4802,9999.89
4803,9999.89
4804,9999.89
4805,9999.89
4806,9999.89
4807,9999.89
4808,9999.89
4809,9999.89
4810,9999.89
4811,9999.89
4812,9999.89
4813,9999.89
4814,9999.89
4815,9999.89
4816,9999.89
4817,9999.89
4818,9999.89
4819,9999.89
4820,9999.89
4821,9999.89
4822,9999.89
4823,9999.89
4824,9999.89
4825,9999.89
4826,9999.89
4827,9999.89
4828,9999.89
4829,9999.89
4830,9999.89
4831,9999.89
4832,9999.89
4833,9999.89
4834,9999.89
4835,9999.89
4836,9999.89
4837,9999.89
4838,9999.89
4839,9999.89
4840,9999.89
4841,9999.89
4842,9999.89
4843,9999.89
4844,9999.89
4845,9999.89
4846,9999.89
4847,9999.89
4848,9999.89
4849,9999.89
4850,9999.89
4851,9999.89
4852,9999.89
4853,9999.89
4854,9999.89
4855,9999.89
4856,9999.89
4857,9999.89
4858,9999.89
4859,9999.89
4860,9999.89
4861,9999.89
4862,9999.89
4863,9999.89
4864,9999.89
4865,9999.89
4866,9999.89
4867,9999.89
4868,9999.89
4869,9999.89
4870,9999.89
4871,9999.89
4872,9999.89
4873,9999.89
4874,9999.89
4875,9999.89
4876,9999.89
4877,9999.89
4878,9999.89
4879,9999.89
4880,9999.89
4881,9999.89
4882,9999.89
4883,9999.89
4884,9999.89
4885,9999.89
4886,9999.89
4887,9999.89
4888,9999.89
4889,9999.89
4890,9999.89
4891,9999.89
4892,9999.89
4893,9999.89
4894,9999.89
4895,9999.89
4896,9999.89
4897,9999.89
4898,9999.89
4899,9999.89
4900,9999.89
4901,9999.89
4902,9999.89
4903,9999.89
4904,9999.89
4905,9999.89
4906,9999.89
4907,9999.89
4908,9999.89
4909,9999.89
4910,9999.89
4911,9999.89
4912,9999.89
4913,9999.89
4914,9999.89
4915,9999.89
4916,9999.89
4917,9999.89
4918,9999.89
4919,9999.89
4920,9999.89
4921,9999.89
4922,9999.89
4923,9999.89
4924,9999.89
4925,9999.89
4926,9999.89
4927,9999.89
4928,9999.89
4929,9999.89
4930,9999.89
4931,9999.89
4932,9999.89
4933,9999.89
4934,9999.89
4935,9999.89
4936,9999.89
4937,9999.89
4938,9999.89
4939,9999.89
4940,9999.89
4941,9999.89
4942,9999.89
4943,9999.89
4944,9999.89
4945,9999.89
4946,9999.89
4947,9999.89
4948,9999.89
4949,9999.89
4950,9999.89
4951,9999.89
4952,9999.89
4953,9999.89
4954,9999.89
4955,9999.89
4956,9999.89
4957,9999.89
4958,9999.89
4959,9999.89
4960,9999.89
4961,9999.89
4962,9999.89
4963,9999.89
4964,9999.89
4965,9999.89
4966,9999.89
4967,9999.89
4968,9999.89
4969,9999.89
4970,9999.89
4971,9999.89
4972,9999.89
4973,9999.89
4974,9999.89
4975,9999.89
4976,9999.89
4977,9999.89
4978,9999.89
4979,9999.89
4980,9999.89
4981,9999.89
4982,9999.89
4983,9999.89
4984,9999.89
4985,9999.89
4986,9999.89
4987,9999.89
4988,9999.89
4989,9999.89
4990,9999.89
4991,9999.89
4992,9999.89
4993,9999.89
4994,9999.89
4995,9999.89
4996,9999.89
4997,9999.89
4998,9999.89
4999,9999.89
5000,9999.89
5001,9999.89
5002,9999.89
5003,9999.89
5004,9999.89
5005,9999.89
5006,9999.89
5007,9999.89
5008,9999.89
5009,9999.89
5010,9999.89
5011,9999.89
5012,9999.89
5013,9999.89
5014,9999.89
5015,9999.89
5016,9999.89
5017,9999.89
5018,9999.89
5019,9999.89
5020,9999.89
5021,9999.89
5022,9999.89
5023,9999.89
5024,9999.89
5025,9999.89
5026,9999.89
5027,9999.89
5028,9999.89
5029,9999.89
5030,9999.89
5031,9999.89
5032,9999.89
5033,9999.89
5034,9999.89
5035,9999.89
5036,9999.89
5037,9999.89
5038,9999.89
5039,9999.89
5040,9999.89
5041,9999.89
5042,9999.89
5043,9999.89
5044,9999.89
5045,9999.89
5046,9999.89
5047,9999.89
5048,9999.89
5049,9999.89
5050,9999.89
5051,9999.89
5052,9999.89
5053,9999.89
5054,9999.89
5055,9999.89
5056,9999.89
5057,9999.89
5058,9999.89
5059,9999.89
5060,9999.89
5061,9999.89
5062,9999.89
5063,9999.89
5064,9999.89
5065,9999.89
5066,9999.89
5067,9999.89
5068,9999.89
5069,9999.89
5070,9999.89
5071,9999.89
5072,9999.89
5073,9999.89
5074,9999.89
5075,9999.89
5076,9999.89
5077,9999.89
5078,9999.89
5079,9999.89
5080,9999.89
5081,9999.89
5082,9999.89
5083,9999.89
5084,9999.89
5085,9999.89
5086,9999.89
5087,9999.89
5088,9999.89
5089,9999.89
5090,9999.89
5091,9999.89
5092,9999.89
5093,9999.89
5094,9999.89
5095,9999.89
5096,9999.89
5097,9999.89
5098,9999.89
5099,9999.89
5100,9999.89
5101,9999.89
5102,9999.89
5103,9999.89
5104,9999.89
5105,9999.89
5106,9999.89
5107,9999.89
5108,9999.89
5109,9999.89
5110,9999.89
5111,9999.89
5112,9999.89
5113,9999.89
5114,9999.89
5115,9999.89
5116,9999.89
5117,9999.89
5118,9999.89
5119,9999.89
5120,9999.89
5121,9999.89
5122,9999.89
5123,9999.89
5124,9999.89
5125,9999.89
5126,9999.89
5127,9999.89
5128,9999.89
5129,9999.89
5130,9999.89
5131,9999.89
5132,9999.89
5133,9999.89
5134,9999.89
5135,9999.89
5136,9999.89
5137,9999.89
5138,9999.89
5139,9999.89
5140,9999.89
5141,9999.89
5142,9999.89
5143,9999.89
5144,9999.89
5145,9999.89
5146,9999.89
5147,9999.89
5148,9999.89
5149,9999.89
5150,9999.89
5151,9999.89
5152,9999.89
5153,9999.89
5154,9999.89
5155,9999.89
5156,9999.89
5157,9999.89
5158,9999.89
5159,9999.89
5160,9999.89
5161,9999.89
5162,9999.89
5163,9999.89
5164,9999.89
5165,9999.89
5166,9999.89
5167,9999.89
5168,9999.89
5169,9999.89
5170,9999.89
5171,9999.89
5172,9999.89
5173,9999.89
5174,9999.89
5175,9999.89
5176,9999.89
5177,9999.89
5178,9999.89
5179,9999.89
5180,9999.89
5181,9999.89
5182,9999.89
5183,9999.89
5184,9999.89
5185,9999.89
5186,9999.89
5187,9999.89
5188,9999.89
5189,9999.89
5190,9999.89
5191,9999.89
5192,9999.89
5193,9999.89
5194,9999.89
5195,9999.89
5196,9999.89
5197,9999.89
5198,9999.89
5199,9999.89
5200,9999.89
5201,9999.89
5202,9999.89
5203,9999.89
5204,9999.89
5205,9999.89
5206,9999.89
5207,9999.89
5208,9999.89
5209,9999.89
5210,9999.89
5211,9999.89
5212,9999.89
5213,9999.89
5214,9999.89
5215,9999.89
5216,9999.89
5217,9999.89
5218,9999.89
5219,9999.89
5220,9999.89
5221,9999.89
5222,9999.89
5223,9999.89
5224,9999.89
5225,9999.89
5226,9999.89
5227,9999.89
5228,9999.89
5229,9999.89
5230,9999.89
5231,9999.89
5232,9999.89
5233,9999.89
5234,9999.89
5235,9999.89
5236,9999.89
5237,9999.89
5238,9999.89
5239,9999.89
5240,9999.89
5241,9999.89
5242,9999.89
5243,9999.89
5244,9999.89
5245,9999.89
5246,9999.89
5247,9999.89
5248,9999.89
5249,9999.89
5250,9999.89
5251,9999.89
5252,9999.89
5253,9999.89
5254,9999.89
5255,9999.89
5256,9999.89
5257,9999.89
5258,9999.89
5259,9999.89
5260,9999.89
5261,9999.89
5262,9999.89
5263,9999.89
5264,9999.89
5265,9999.89
5266,9999.89
5267,9999.89
5268,9999.89
5269,9999.89
5270,9999.89
5271,9999.89
5272,9999.89
5273,9999.89
5274,9999.89
5275,9999.89
5276,9999.89
5277,9999.89
5278,9999.89
5279,9999.89
5280,9999.89
5281,9999.89
5282,9999.89
5283,9999.89
5284,9999.89
5285,9999.89
5286,9999.89
5287,9999.89
5288,9999.89
5289,9999.89
5290,9999.89
5291,9999.89
5292,9999.89
5293,9999.89
5294,9999.89
5295,9999.89
5296,9999.89
5297,9999.89
5298,9999.89
5299,9999.89
5300,9999.89
5301,9999.89
5302,9999.89
5303,9999.89
5304,9999.89
5305,9999.89
5306,9999.89
5307,9999.89
5308,9999.89
5309,9999.89
5310,9999.89
5311,9999.89
5312,9999.89
5313,9999.89
5314,9999.89
5315,9999.89
5316,9999.89
5317,9999.89
5318,9999.89
5319,9999.89
5320,9999.89
5321,9999.89
5322,9999.89
5323,9999.89
5324,9999.89
5325,9999.89
5326,9999.89
5327,9999.89
5328,9999.89
5329,9999.89
5330,9999.89
5331,9999.89
5332,9999.89
5333,9999.89
5334,9999.89
5335,9999.89
5336,9999.89
5337,9999.89
5338,9999.89
5339,9999.89
5340,9999.89
5341,9999.89
5342,9999.89
5343,9999.89
5344,9999.89
5345,9999.89
5346,9999.89
5347,9999.89
5348,9999.89
5349,9999.89
5350,9999.89
5351,9999.89
5352,9999.89
5353,9999.89
5354,9999.89
5355,9999.89
5356,9999.89
5357,9999.89
5358,9999.89
5359,9999.89
5360,9999.89
5361,9999.89
5362,9999.89
5363,9999.89
5364,9999.89
5365,9999.89
5366,9999.89
5367,9999.89
5368,9999.89
5369,9999.89
5370,9999.89
5371,9999.89
5372,9999.89
5373,9999.89
5374,9999.89
5375,9999.89
5376,9999.89
5377,9999.89
5378,9999.89
5379,9999.89
5380,9999.89
5381,9999.89
5382,9999.89
5383,9999.89
5384,9999.89
